Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,145.210007,146.199997,143.600006,144.360001,133.272720,4764800
2018-05-01,143.080002,144.429993,140.300003,144.419998,133.328125,5004400
2018-05-02,143.990005,146.649994,143.479996,143.860001,132.811142,4637600
2018-05-03,141.690002,145.149994,138.149994,143.779999,132.737289,7703200
2018-05-04,142.240005,147.190002,141.050003,146.369995,135.128372,4678400
2018-05-07,148.179993,151.460007,148.000000,149.820007,138.313416,6844600
2018-05-08,150.649994,151.070007,148.570007,149.929993,138.414948,3853600
2018-05-09,150.750000,153.350006,150.500000,152.610001,140.889114,4668200
2018-05-10,153.199997,155.440002,152.809998,153.970001,142.144638,3911000
2018-05-11,154.250000,156.740005,153.770004,154.860001,142.966309,3507900
2018-05-14,155.610001,156.399994,154.389999,155.279999,143.354050,3563900
2018-05-15,153.820007,154.399994,151.710007,152.589996,140.870636,4127200
2018-05-16,152.550003,153.869995,152.350006,153.800003,141.987717,2693400
2018-05-17,153.699997,155.250000,152.759995,153.690002,141.886154,2885800
2018-05-18,154.149994,156.839996,154.009995,155.710007,143.750992,3889300
2018-05-21,159.259995,161.600006,158.699997,158.919998,146.714508,5849700
2018-05-22,159.029999,159.350006,156.139999,156.199997,144.203354,3512400
2018-05-23,154.649994,158.000000,153.720001,157.740005,145.625137,4010000
2018-05-24,157.210007,158.399994,156.029999,157.699997,145.588211,2891000
2018-05-25,156.919998,157.570007,155.229996,155.850006,143.880295,2359700
2018-05-29,154.259995,155.720001,152.639999,153.619995,141.821533,3795800
2018-05-30,154.600006,155.979996,153.839996,155.460007,143.520233,2688200
2018-05-31,155.300003,155.309998,151.500000,151.910004,140.242874,4546000
2018-06-01,153.300003,154.190002,152.259995,153.520004,141.729233,2755500
2018-06-04,154.789993,154.929993,152.080002,152.500000,140.787552,2470900
2018-06-05,152.399994,153.100006,152.020004,153.009995,141.258423,2916600
2018-06-06,153.649994,156.539993,153.009995,156.509995,144.489578,3689300
2018-06-07,157.110001,157.929993,155.529999,156.289993,144.286453,3149100
2018-06-08,156.190002,156.649994,155.039993,155.320007,143.390991,3254100
2018-06-11,155.190002,157.080002,154.720001,156.300003,144.295700,2758300
2018-06-12,156.449997,159.190002,156.389999,157.490005,145.394318,2595600
2018-06-13,157.179993,157.350006,154.509995,154.710007,142.827850,4189300
2018-06-14,155.699997,157.360001,152.759995,153.139999,141.378387,3967600
2018-06-15,150.850006,151.000000,148.429993,150.020004,138.498032,8852500
2018-06-18,148.419998,149.460007,147.720001,148.679993,137.260941,3651600
2018-06-19,146.000000,146.300003,142.320007,143.300003,132.294144,6792000
2018-06-20,144.220001,144.690002,141.820007,143.130005,132.137222,4128300
2018-06-21,142.250000,142.389999,139.119995,139.529999,128.813705,5914900
2018-06-22,140.899994,142.500000,139.770004,139.940002,129.192215,5114700
2018-06-25,138.860001,138.979996,135.179993,136.580002,126.090271,6078200
2018-06-26,136.750000,137.330002,135.279999,135.539993,125.130127,4285300
2018-06-27,136.770004,139.460007,134.580002,134.610001,124.271576,5665000
2018-06-28,134.179993,136.720001,132.679993,136.029999,125.582497,4215900
2018-06-29,136.610001,137.850006,135.580002,135.669998,125.250175,4107900
2018-07-02,133.800003,136.429993,133.199997,136.289993,125.822510,3172600
2018-07-03,137.000000,137.350006,133.330002,133.830002,123.551468,1837400
2018-07-05,135.009995,136.089996,134.089996,135.809998,125.379387,3366300
2018-07-06,135.110001,135.860001,133.320007,135.410004,125.010124,3179600
2018-07-09,136.220001,141.050003,136.100006,140.970001,130.143082,5562300
2018-07-10,141.610001,141.860001,140.139999,141.250000,130.401596,3761700
2018-07-11,138.130005,139.389999,135.839996,136.759995,126.256439,5231700
2018-07-12,138.500000,139.729996,136.830002,139.419998,128.712143,4250800
2018-07-13,139.539993,141.250000,139.070007,140.750000,129.940002,2838700
2018-07-16,140.880005,140.880005,137.899994,138.080002,127.475075,3723100
2018-07-17,136.979996,139.330002,136.529999,138.949997,128.278214,3306000
2018-07-18,139.000000,141.500000,138.330002,141.119995,130.281586,4394800
2018-07-19,139.570007,140.539993,139.050003,139.419998,129.501343,3576700
2018-07-20,138.360001,138.580002,136.639999,136.820007,127.086327,5247000
2018-07-23,136.619995,136.800003,135.600006,136.279999,126.584709,3542300
2018-07-24,138.899994,140.600006,137.360001,137.970001,128.154495,5064700
2018-07-25,138.000000,141.050003,136.669998,140.479996,130.485901,5041800
2018-07-26,140.750000,143.550003,140.070007,142.580002,132.436523,5385600
2018-07-27,143.949997,143.949997,140.779999,142.559998,132.417969,4649400
2018-07-30,145.710007,146.699997,139.059998,139.750000,129.807877,13837700
2018-07-31,141.970001,144.779999,140.169998,143.800003,133.569733,7608700
2018-08-01,142.970001,143.070007,138.110001,138.539993,128.683960,6364500
2018-08-02,137.070007,138.710007,135.690002,138.009995,128.191620,4195000
2018-08-03,138.199997,138.600006,137.070007,138.509995,128.656067,3594100
2018-08-06,138.520004,140.669998,137.970001,139.479996,129.557053,3125200
2018-08-07,140.610001,143.320007,140.300003,142.380005,132.250763,4813000
2018-08-08,142.320007,142.399994,139.259995,139.710007,129.770721,3435100
2018-08-09,140.100006,140.899994,138.250000,138.520004,128.665390,3338500
2018-08-10,137.520004,137.520004,134.729996,135.919998,126.250343,6268600
2018-08-13,135.919998,136.729996,134.720001,135.020004,125.414391,3879400
2018-08-14,135.600006,136.449997,134.669998,134.919998,125.321472,3537900
2018-08-15,133.250000,133.250000,129.429993,132.020004,122.627792,5682200
2018-08-16,133.720001,136.550003,133.649994,136.259995,126.566154,5539400
2018-08-17,135.649994,140.210007,135.440002,139.339996,129.427048,6611700
2018-08-20,139.820007,140.550003,138.559998,138.669998,128.804703,3311100
2018-08-21,139.070007,140.960007,139.070007,139.990005,130.030792,3021400
2018-08-22,140.320007,140.699997,139.360001,139.630005,129.696411,2209500
2018-08-23,139.050003,139.169998,136.419998,136.789993,127.058426,3905300
2018-08-24,137.820007,138.550003,136.889999,138.210007,128.377426,2565400
2018-08-27,139.399994,142.380005,139.300003,142.039993,131.934937,4770900
2018-08-28,143.419998,143.770004,141.490005,142.000000,131.897812,3234000
2018-08-29,142.429993,142.589996,141.289993,141.860001,131.767731,3369900
2018-08-30,141.029999,141.470001,138.449997,139.059998,129.166962,4773300
2018-08-31,138.520004,140.220001,138.380005,138.850006,128.971878,4552200
2018-09-04,137.860001,139.000000,136.929993,138.240005,128.405289,3955600
2018-09-05,138.330002,141.100006,137.679993,140.589996,130.588089,4579400
2018-09-06,140.339996,141.869995,140.059998,141.570007,131.498413,4588100
2018-09-07,140.729996,142.139999,140.050003,141.320007,131.266144,4173400
2018-09-10,141.770004,142.509995,141.690002,142.050003,131.944229,3069100
2018-09-11,140.610001,142.449997,140.369995,142.029999,131.925629,2583200
2018-09-12,141.580002,144.750000,140.619995,144.279999,134.015610,5630600
2018-09-13,145.050003,146.460007,144.520004,145.539993,135.185974,3670700
2018-09-14,145.630005,147.199997,143.229996,144.899994,134.591476,4699600
2018-09-17,144.850006,148.059998,144.550003,146.220001,135.817551,3827100
2018-09-18,147.000000,149.279999,146.270004,149.070007,138.464813,4496400
2018-09-19,149.759995,153.110001,149.369995,152.759995,141.892303,6000100
2018-09-20,155.410004,157.720001,154.460007,156.000000,144.901779,6774100
2018-09-21,156.630005,157.289993,154.800003,156.380005,145.254776,5932100
2018-09-24,156.000000,156.100006,153.770004,154.000000,143.044113,3844500
2018-09-25,154.119995,154.500000,152.809998,154.089996,143.127670,3454600
2018-09-26,153.949997,155.149994,152.889999,153.169998,142.273117,3096100
2018-09-27,153.020004,154.050003,151.199997,152.470001,141.622940,2674100
2018-09-28,152.000000,152.910004,150.559998,152.490005,141.641495,3599900
2018-10-01,153.610001,154.500000,151.679993,152.279999,141.446457,3736300
2018-10-02,152.289993,155.380005,151.500000,154.820007,143.805740,4344000
2018-10-03,156.000000,159.369995,155.789993,158.220001,146.963852,6043300
2018-10-04,158.029999,158.550003,155.199997,156.750000,145.598434,4130800
2018-10-05,156.509995,156.809998,151.610001,153.309998,142.403183,4955100
2018-10-08,151.949997,153.660004,150.880005,153.350006,142.440308,3463200
2018-10-09,152.610001,152.610001,149.080002,149.460007,138.827072,4996900
2018-10-10,148.699997,149.169998,143.720001,143.720001,133.495422,9419300
2018-10-11,142.949997,145.889999,139.839996,140.970001,130.941071,7608300
2018-10-12,144.020004,144.399994,139.750000,142.070007,131.962845,5596200
2018-10-15,142.000000,143.179993,141.119995,141.800003,131.712036,3741700
2018-10-16,143.350006,143.889999,141.270004,143.710007,133.486145,3573400
2018-10-17,143.080002,143.520004,141.110001,141.339996,131.284760,4807500
2018-10-18,140.160004,140.800003,134.470001,135.800003,126.138847,10250200
2018-10-19,136.190002,136.929993,131.270004,131.320007,122.754982,7055100
2018-10-22,132.679993,133.130005,128.660004,128.710007,120.315216,7858900
2018-10-23,119.680000,122.500000,115.620003,118.980003,111.219833,24113300
2018-10-24,120.000000,121.639999,112.250000,112.339996,105.012894,15304200
2018-10-25,114.830002,117.089996,112.500000,115.629997,108.088310,13568900
2018-10-26,114.099998,116.430000,112.360001,115.050003,107.546143,10820400
2018-10-29,116.879997,118.349998,112.059998,113.980003,106.545937,8069600
2018-10-30,114.000000,117.739998,113.099998,117.459999,109.798958,8057600
2018-10-31,119.410004,122.889999,119.260002,121.320000,113.407204,10341300
2018-11-01,122.589996,125.230003,120.940002,124.699997,116.566757,10138900
2018-11-02,127.050003,128.300003,124.260002,125.790001,117.585655,7683900
2018-11-05,126.089996,126.949997,124.550003,126.410004,118.165230,4844200
2018-11-06,126.400002,129.500000,126.309998,129.330002,120.894775,4728200
2018-11-07,133.520004,135.220001,130.880005,135.100006,126.288437,7551900
2018-11-08,133.830002,134.699997,130.899994,131.389999,122.820427,6269400
2018-11-09,129.589996,129.600006,125.730003,126.910004,118.632607,7248400
2018-11-12,127.180000,128.410004,124.589996,125.000000,116.847183,5870100
2018-11-13,125.500000,129.789993,125.279999,125.959999,117.744560,5820200
2018-11-14,127.269997,129.000000,123.730003,125.099998,116.940666,5516300
2018-11-15,124.320000,130.279999,123.129997,129.419998,120.978897,5815200
2018-11-16,128.789993,131.919998,128.050003,129.960007,121.483688,5957700
2018-11-19,129.149994,129.490005,125.599998,125.980003,117.763268,5385600
2018-11-20,123.849998,123.970001,121.230003,122.269997,114.295235,7746200
2018-11-21,122.820000,126.220001,122.510002,123.870003,115.790901,4759500
2018-11-23,121.959999,124.050003,121.570000,122.320000,114.341980,3130100
2018-11-26,123.650002,125.790001,123.160004,124.800003,116.660240,4696600
2018-11-27,124.000000,124.599998,122.389999,124.599998,116.473267,4049400
2018-11-28,125.300003,130.779999,123.839996,130.770004,122.240860,5745200
2018-11-29,130.800003,130.910004,127.589996,130.229996,121.736076,4999600
2018-11-30,130.050003,135.970001,129.839996,135.669998,126.821266,8458200
2018-12-03,141.880005,142.410004,138.529999,138.949997,129.887314,9365800
2018-12-04,138.080002,138.080002,129.039993,129.320007,120.885429,8113400
2018-12-06,125.220001,128.690002,124.050003,128.369995,119.997383,6595200
2018-12-07,129.100006,129.979996,122.750000,123.550003,115.491753,6413700
2018-12-10,122.410004,124.370003,121.160004,123.389999,115.342194,5970900
2018-12-11,127.180000,127.980003,122.250000,123.239998,115.201973,4449900
2018-12-12,125.739998,127.970001,125.099998,125.370003,117.193054,5544100
2018-12-13,126.449997,129.110001,125.040001,125.900002,117.688492,4544100
2018-12-14,123.419998,127.739998,123.150002,126.769997,118.501740,4483300
2018-12-17,126.800003,127.650002,123.680000,124.470001,116.351746,5662300
2018-12-18,125.870003,128.750000,123.599998,124.269997,116.164795,5377900
2018-12-19,125.070000,128.949997,120.800003,122.330002,114.351341,6416500
2018-12-20,121.739998,124.540001,120.760002,121.550003,113.622200,7563500
2018-12-21,121.730003,123.730003,119.570000,120.070000,112.238724,10034100
2018-12-24,118.169998,119.589996,116.669998,116.949997,109.322212,2986600
2018-12-26,118.000000,124.769997,116.089996,124.760002,116.622841,5093700
2018-12-27,121.800003,126.690002,120.930000,126.669998,118.408264,4599000
2018-12-28,127.129997,128.250000,125.050003,125.610001,117.417404,3813500
2018-12-31,126.599998,128.110001,124.500000,127.070000,118.782188,3455200
2019-01-02,124.029999,127.879997,123.000000,126.379997,118.137177,4783200
2019-01-03,125.309998,125.500000,120.440002,121.510002,113.584808,6165800
2019-01-04,124.169998,128.589996,123.699997,128.149994,119.791740,5456600
2019-01-07,128.589996,129.600006,126.699997,128.229996,119.866516,4653400
2019-01-08,129.899994,131.500000,128.229996,129.770004,121.306068,4202600
2019-01-09,131.089996,132.220001,129.910004,130.270004,121.773468,4865600
2019-01-10,128.610001,133.119995,127.250000,132.960007,124.288010,3418500
2019-01-11,131.080002,132.320007,130.050003,132.100006,123.484108,2908600
2019-01-14,130.309998,132.389999,129.130005,131.800003,123.203682,4482300
2019-01-15,132.110001,133.110001,129.559998,130.690002,122.166069,3224100
2019-01-16,130.759995,132.520004,130.240005,131.660004,123.072807,3636900
2019-01-17,130.470001,135.899994,129.160004,134.539993,125.764954,6878500
2019-01-18,135.100006,137.720001,133.660004,136.600006,128.512085,6122400
2019-01-22,134.929993,134.940002,131.169998,132.240005,124.410233,5188700
2019-01-23,133.039993,133.490005,130.149994,131.820007,124.015121,3123600
2019-01-24,131.410004,132.990005,131.199997,132.729996,124.871216,3943600
2019-01-25,134.770004,136.889999,133.889999,136.860001,128.756683,6417400
2019-01-28,126.989998,127.800003,123.150002,124.370003,117.006195,17421400
2019-01-29,125.610001,128.389999,125.610001,126.529999,119.038307,8550800
2019-01-30,127.930000,131.350006,126.309998,130.110001,122.406334,7181600
2019-01-31,130.320007,133.339996,129.039993,133.160004,125.275757,6643300
2019-02-01,133.029999,133.860001,130.110001,130.910004,123.158981,5646700
2019-02-04,130.880005,131.309998,130.100006,130.880005,123.130760,4541700
2019-02-05,130.630005,132.100006,130.600006,132.000000,124.184441,3614500
2019-02-06,131.270004,132.100006,130.360001,130.539993,122.810875,3098200
2019-02-07,129.289993,130.440002,127.360001,128.779999,121.155090,3682100
2019-02-08,127.480003,128.600006,126.550003,128.600006,120.985748,3135000
2019-02-11,128.949997,130.070007,128.690002,128.929993,121.296204,2648100
2019-02-12,130.259995,133.559998,130.000000,132.669998,124.814774,4505600
2019-02-13,134.199997,134.309998,132.449997,133.100006,125.219315,3189600
2019-02-14,131.779999,133.250000,131.270004,132.619995,124.767715,2877500
2019-02-15,134.100006,136.250000,133.679993,136.199997,128.135773,5217500
2019-02-19,135.350006,136.979996,135.000000,135.800003,127.759415,3881300
2019-02-20,136.389999,140.690002,136.339996,140.309998,132.002426,6199000
2019-02-21,139.750000,140.979996,138.410004,138.880005,130.657074,4051100
2019-02-22,138.779999,139.690002,137.929993,138.679993,130.468903,3485000
2019-02-25,140.990005,142.550003,140.179993,141.410004,133.037277,4444100
2019-02-26,136.529999,139.029999,135.270004,137.979996,129.810379,7275600
2019-02-27,137.860001,139.639999,137.139999,139.580002,131.315643,3441000
2019-02-28,138.550003,139.000000,137.139999,137.339996,129.208237,4024000
2019-03-01,138.860001,139.500000,136.940002,137.470001,129.330566,3811000
2019-03-04,138.800003,139.770004,137.100006,138.350006,130.158493,3859800
2019-03-05,138.059998,138.460007,137.000000,137.139999,129.020111,3122900
2019-03-06,137.539993,137.660004,134.729996,134.830002,126.846893,3886000
2019-03-07,134.380005,134.809998,131.619995,132.800003,124.937065,4290800
2019-03-08,130.500000,132.130005,130.229996,131.350006,123.572914,4238000
2019-03-11,131.910004,133.399994,131.600006,133.110001,125.228722,3914800
2019-03-12,133.240005,133.380005,131.919998,132.479996,124.636017,4208800
2019-03-13,133.979996,134.309998,132.690002,133.500000,125.595627,4285200
2019-03-14,132.839996,134.070007,132.020004,133.690002,125.774353,3742200
2019-03-15,133.869995,134.529999,131.979996,132.669998,124.814774,7049900
2019-03-18,132.699997,134.199997,132.529999,134.100006,126.160095,4095400
2019-03-19,135.350006,135.710007,133.509995,134.149994,126.207153,3315900
2019-03-20,133.830002,134.149994,132.059998,133.009995,125.134636,3522100
2019-03-21,132.160004,134.600006,132.009995,134.059998,126.122467,2635700
2019-03-22,132.990005,133.300003,129.490005,129.770004,122.086472,5745800
2019-03-25,129.589996,132.000000,129.229996,131.380005,123.601173,3199800
2019-03-26,132.690002,133.559998,131.130005,131.839996,124.033897,2638200
2019-03-27,132.270004,132.470001,130.250000,131.199997,123.431793,2378300
2019-03-28,131.899994,132.800003,131.160004,132.369995,124.532547,2487200
